3:25:13 PM,8988,59.95068,167.3875,22.49357,-0.3707168,-0.7608234,-0.5326507,88.29242,123.6475,71.05045,58.11578,130.7107,64.10511,58.11578,130.7107,64.10511,14.80089,142.5805,61.35135,-14.57427,150.1734,58.40167,-29.81612,152.9915,54.21452,67.77424,150.8916,66.82104,33.11598,187.4091,19.54906,16.71715,219.5593,1.6097,5.678091,235.9694,-10.03458,-1.701298,242.5116,-17.70305,76.75984,152.0087,58.68587,51.44748,186.3577,9.000557,43.20292,223.7349,-17.09974,36.65667,244.6253,-34.10033,31.91801,253.8725,-43.91702,85.42895,149.5779,51.20312,70.59801,179.306,2.68684,72.4887,211.2514,-25.55215,72.15308,230.2611,-44.56425,70.38289,238.7851,-55.53703,94.45538,141.5694,44.16542,88.52453,169.38,-2.247583,98.37096,189.0805,-27.25178,103.3403,199.8084,-41.98747,104.934,206.0551,-52.89429,0,76.1559,0,-0.4534016,1,527,CarLevel2,10/11/2018
3:25:13 PM,9022,59.94519,167.3227,22.55107,-0.3699803,-0.7618346,-0.5317168,88.32017,123.6362,71.13126,58.14105,130.6981,64.20464,58.14105,130.6981,64.20464,14.80422,142.4834,61.41057,-14.58252,150.025,58.42464,-29.8149,152.8247,54.18676,67.79283,150.8808,66.89558,33.09398,187.3067,19.58268,16.68275,219.4269,1.622606,5.629428,235.803,-10.04077,-1.7589,242.3147,-17.71929,76.77628,152.0022,58.76494,51.42537,186.2662,9.040602,43.15002,223.5894,-17.09782,36.57782,244.4283,-34.13105,31.82288,253.6327,-43.96864,85.44603,149.5731,51.28586,70.58131,179.2282,2.735294,72.43181,211.1239,-25.53674,72.05947,230.0839,-44.57762,70.26482,238.5675,-55.56779,94.46812,141.5648,44.25457,88.50559,169.314,-2.19109,98.32668,188.9913,-27.20989,103.269,199.6959,-41.95924,104.8372,205.9158,-52.87881,0,76.15598,0,-0.4520969,1,527,CarLevel2,10/11/2018
3:25:13 PM,9055,59.92376,167.1768,22.59527,-0.3689416,-0.7627146,-0.5311766,88.26693,123.5276,71.21861,58.10308,130.6008,64.28384,58.10308,130.6008,64.28384,14.75614,142.3442,61.41541,-14.63471,149.8751,58.3906,-29.85859,152.6971,54.12448,67.75212,150.7867,66.96323,33.06224,187.1327,19.5824,16.68173,219.2233,1.538011,5.654795,235.5899,-10.16564,-1.716522,242.1024,-17.86077,76.73596,151.9091,58.84009,51.39768,186.0981,9.057733,43.10406,223.3683,-17.15779,36.5302,244.1695,-34.24051,31.78373,253.351,-44.10528,85.4149,149.4796,51.37184,70.56557,179.0694,2.776763,72.39204,210.8998,-25.56799,72.00752,229.8103,-44.65577,70.21142,238.2613,-55.66967,94.44556,141.47,44.35548,88.49824,169.1635,-2.125436,98.29095,188.7974,-27.18698,103.2113,199.4684,-41.96475,104.7676,205.6577,-52.90149,0,76.15604,0,-0.4505404,1,527,CarLevel2,10/11/2018
3:25:13 PM,9088,59.89692,167.1018,22.57395,-0.3682964,-0.7642791,-0.5293725,88.25648,123.5588,71.27615,58.07873,130.6241,64.35289,58.07873,130.6241,64.35289,14.70981,142.3019,61.44031,-14.69948,149.7829,58.36902,-29.9297,152.5813,54.08556,67.74195,150.8171,66.98083,33.02277,187.0218,19.51331,16.66687,219.0829,1.406198,5.650294,235.4322,-10.32229,-1.724141,241.9281,-18.02361,76.72132,151.93,58.85835,51.35558,185.9798,8.994593,43.06408,223.1788,-17.30457,36.49002,243.9269,-34.43839,31.741,253.0696,-44.33014,85.40289,149.4951,51.39655,70.52989,178.9571,2.731164,72.34846,210.7074,-25.68753,71.95086,229.5556,-44.824,70.13971,237.961,-55.8638,94.43452,141.4771,44.39679,88.46507,169.0553,-2.149792,98.25542,188.6211,-27.25476,103.1645,199.2464,-42.05973,104.7042,205.3973,-53.01583,0,76.15601,0,-0.4490527,1,527,CarLevel2,10/11/2018
3:25:13 PM,9121,59.86264,167.1456,22.53564,-0.3684513,-0.7650265,-0.5281837,88.24326,123.6534,71.26646,58.06817,130.7204,64.36908,58.06817,130.7204,64.36908,14.68258,142.3391,61.44073,-14.73944,149.7729,58.3503,-29.97546,152.5369,54.05878,67.7379,150.9183,66.9593,32.98574,187.0556,19.46455,16.65781,219.1247,1.357968,5.650997,235.4754,-10.36933,-1.727005,241.9622,-18.07071,76.71002,152.021,58.83152,51.31035,186.002,8.938102,43.03517,223.1776,-17.38503,36.46349,243.9021,-34.53769,31.70908,253.0219,-44.44186,85.38735,149.5805,51.36753,70.48193,178.9772,2.672556,72.30659,210.7016,-25.76669,71.90125,229.5236,-44.92229,70.07565,237.9044,-55.97496,94.41835,141.5585,44.37189,88.41799,169.0756,-2.2068,98.22211,188.6188,-27.32165,103.1297,199.2279,-42.13729,104.6575,205.3628,-53.10336,0,76.15604,0,-0.448835,1,527,CarLevel2,10/11/2018
3:25:13 PM,9155,59.92353,167.1532,22.60785,-0.368777,-0.7650017,-0.5279924,88.32803,123.6788,71.34055,58.1655,130.7234,64.44122,58.1655,130.7234,64.44122,14.76691,142.296,61.54623,-14.66243,149.6981,58.47201,-29.89577,152.4397,54.16219,67.82903,150.929,67.02711,33.04797,187.0685,19.55522,16.77454,219.188,1.497699,5.790739,235.56,-10.21491,-1.584666,242.0398,-17.9209,76.7923,152.0238,58.89366,51.36226,186.007,9.017292,43.12985,223.1876,-17.29605,36.56431,243.8929,-34.46121,31.80056,252.9816,-44.38122,85.46388,149.5852,51.4228,70.5288,178.9841,2.738248,72.38329,210.7008,-25.70425,71.9724,229.4939,-44.88375,70.12865,237.8375,-55.95857,94.49645,141.5648,44.42057,88.46772,169.084,-2.153229,98.29868,188.616,-27.26632,103.1995,199.2078,-42.09653,104.6982,205.3176,-53.08036,0,76.156,0,-0.4491931,1,527,CarLevel2,10/11/2018
3:25:13 PM,9188,59.89629,167.06,22.61318,-0.3711828,-0.7650418,-0.5262456,88.33073,123.6254,71.36682,58.14007,130.687,64.50301,58.14007,130.687,64.50301,14.74744,142.3171,61.62645,-14.68669,149.7316,58.5098,-29.92186,152.4589,54.16836,67.8687,150.8743,67.03796,33.05272,187.0128,19.59089,16.85369,219.182,1.574908,5.899232,235.5832,-10.11125,-1.47872,242.0692,-17.80344,76.81558,151.9408,58.88971,51.34192,185.9037,9.021768,43.18914,223.0504,-17.32133,36.65399,243.7231,-34.50739,31.88744,252.7771,-44.44111,85.46555,149.4851,51.40124,70.48133,178.8471,2.709492,72.36942,210.5033,-25.77963,71.96011,229.2433,-44.9962,70.09918,237.5436,-56.09313,94.46815,141.4438,44.38705,88.39133,168.9134,-2.209795,98.23527,188.3881,-27.35646,103.1283,198.943,-42.21104,104.6002,205.0228,-53.21318,0,76.15601,0,-0.4517213,1,527,CarLevel2,10/11/2018
3:25:13 PM,9221,59.91724,167.0489,22.6268,-0.373833,-0.7647975,-0.5247225,88.34409,123.6218,71.39487,58.11089,130.7298,64.57459,58.11089,130.7298,64.57459,14.72861,142.4424,61.70852,-14.70851,149.8915,58.54544,-29.94338,152.6261,54.16891,67.92952,150.886,67.058,33.11626,187.0492,19.62782,16.98241,219.2598,1.648412,6.051895,235.6825,-10.01518,-1.329822,242.17,-17.69563,76.86549,151.9268,58.89759,51.3854,185.8902,9.033254,43.31676,223.0231,-17.31985,36.81932,243.6802,-34.51435,32.0563,252.7115,-44.45644,85.49614,149.4504,51.39503,70.49686,178.7901,2.694491,72.43703,210.4103,-25.81221,72.04773,229.118,-45.04592,70.18282,237.389,-56.15654,94.46536,141.3858,44.37165,88.37267,168.815,-2.246869,98.24709,188.2486,-27.40521,103.1473,198.7771,-42.26995,104.6088,204.8355,-53.28236,0,76.15599,0,-0.4546475,1,527,CarLevel2,10/11/2018
3:25:14 PM,9254,59.86386,167.0042,22.60193,-0.3763425,-0.764829,-0.5228794,88.28854,123.605,71.40048,57.99707,130.7585,64.62782,57.99707,130.7585,64.62782,14.62055,142.5289,61.72762,-14.82205,149.9914,58.48061,-30.05387,152.7177,54.04746,67.91554,150.8778,67.04552,33.10648,187.04,19.61149,17.0319,219.2798,1.678666,6.119332,235.7095,-9.959322,-1.272794,242.1795,-17.62909,76.84367,151.8983,58.88039,51.35905,185.8362,9.001034,43.37154,222.9362,-17.3568,36.90458,243.5574,-34.56044,32.13671,252.5464,-44.51365,85.45432,149.3989,51.36697,70.44218,178.692,2.642369,72.43091,210.261,-25.87217,72.05537,228.9202,-45.11816,70.17845,237.1468,-56.24227,94.38005,141.3075,44.33609,88.27357,168.674,-2.317492,98.18275,188.0554,-27.48109,103.0835,198.545,-42.35493,104.5241,204.5683,-53.38044,0,76.15607,0,-0.4572763,1,527,CarLevel2,10/11/2018
3:25:14 PM,9288,59.84516,167.0094,22.56682,-0.3777474,-0.765404,-0.5210218,88.28013,123.6605,71.40378,57.94089,130.8462,64.67638,57.94089,130.8462,64.67638,14.56481,142.6421,61.71558,-14.88648,150.089,58.37224,-30.11879,152.7767,53.88298,67.93579,150.9366,67.02842,33.11186,187.0472,19.56594,17.06228,219.2843,1.660616,6.157217,235.704,-9.960683,-1.241788,242.155,-17.62214,76.85908,151.9489,58.86517,51.35445,185.8206,8.951032,43.39784,222.873,-17.41262,36.94381,243.4588,-34.61618,32.1704,252.4147,-44.57102,85.45525,149.4334,51.34629,70.41945,178.6513,2.583816,72.40458,210.1725,-25.93268,72.02444,228.794,-45.1764,70.13527,236.9891,-56.30279,94.34238,141.3223,44.31435,88.21249,168.6079,-2.383516,98.11861,187.9535,-27.55067,103.0095,198.4173,-42.4244,104.4357,204.4177,-53.45376,0,76.15601,0,-0.4584556,1,527,CarLevel2,10/11/2018
3:25:14 PM,9321,59.85109,166.9579,22.58829,-0.3786512,-0.7657116,-0.5199125,88.31133,123.6292,71.4273,57.95469,130.8362,64.74182,57.95469,130.8362,64.74182,14.58042,142.645,61.75354,-14.87253,150.086,58.36514,-30.10085,152.7545,53.83936,67.98249,150.9144,67.05368,33.12902,186.997,19.59168,17.09043,219.2371,1.710939,6.189517,235.6602,-9.889875,-1.213221,242.1134,-17.53681,76.89997,151.9213,58.88953,51.36223,185.7581,8.968669,43.40384,222.7793,-17.39529,36.94989,243.3455,-34.59344,32.17228,252.2858,-44.54488,85.48534,149.3979,51.36517,70.41524,178.5768,2.589929,72.37927,210.0714,-25.92574,71.98965,228.6735,-45.16445,70.09409,236.8534,-56.2896,94.34603,141.2762,44.3295,88.18295,168.5204,-2.388209,98.07783,187.8534,-27.55326,102.9609,198.3083,-42.4222,104.3818,204.302,-53.44952,0,76.15604,0,-0.4592451,1,527,CarLevel2,10/11/2018
3:25:14 PM,9356,59.74864,166.7381,22.55552,-0.3763224,-0.7670004,-0.5197036,88.25355,123.4803,71.42725,57.93086,130.6953,64.67161,57.93086,130.6953,64.67161,14.41986,141.8798,61.45759,-15.05677,149.1986,58.186,-30.20785,152.3059,53.72966,67.88302,150.7463,67.04745,32.99218,186.7103,19.52288,17.08998,219.1054,1.877258,6.262392,235.604,-9.630128,-1.14818,241.9829,-17.30341,76.80636,151.7469,58.90505,51.23898,185.4852,8.932684,43.50768,222.5529,-17.29317,37.05024,243.0925,-34.42119,32.15981,251.959,-44.32615,85.39832,149.2412,51.39811,70.30839,178.3471,2.585427,72.49012,209.8689,-25.77108,72.17058,228.4079,-44.98241,70.27566,236.4904,-56.13311,94.26096,141.1418,44.3727,88.08051,168.3356,-2.37206,98.24837,187.7186,-27.32735,103.153,198.1083,-42.18266,104.4571,203.9371,-53.28609,0,76.15594,0,-0.456133,1,527,CarLevel2,10/11/2018
3:25:14 PM,9388,59.70033,166.703,22.58776,-0.376801,-0.7679263,-0.5179867,88.16189,123.4168,71.44115,57.8365,130.7558,64.79106,57.8365,130.7558,64.79106,14.24305,141.6211,61.53262,-15.28302,148.8182,58.38147,-30.4148,152.0169,53.91207,67.84704,150.7903,67.11491,32.95315,186.6695,19.52859,17.16117,219.1592,1.99166,6.363869,235.6884,-9.476892,-1.062736,242.0333,-17.15117,76.7654,151.7681,58.96785,51.19325,185.4131,8.935031,43.60899,222.5236,-17.22412,37.19166,243.0494,-34.34617,32.28588,251.8654,-44.26594,85.35486,149.2502,51.46597,70.25878,178.2612,2.598678,72.61532,209.7777,-25.69819,72.36774,228.2724,-44.91126,70.48829,236.299,-56.08307,94.21109,141.1485,44.44973,88.0245,168.2481,-2.348841,98.34784,187.6192,-27.22302,103.28,197.9627,-42.07975,104.5611,203.7228,-53.21093,0,69.63088,0,-0.4561585,1,527,CarLevel2,10/11/2018
3:25:14 PM,9420,59.77913,166.8351,22.673,-0.3795858,-0.7665142,-0.5180451,88.18447,123.4755,71.50272,57.83532,130.8454,64.88667,57.83532,130.8454,64.88667,14.3467,142.1994,61.7854,-15.14436,149.5842,58.61172,-30.33413,152.5566,54.14893,67.91528,150.8732,67.1748,33.08211,186.8826,19.64228,17.19698,219.2563,1.923769,6.367545,235.7612,-9.587353,-1.050361,242.1861,-17.22297,76.83366,151.8444,59.019,51.31317,185.5931,9.029678,43.5613,222.624,-17.25963,37.13739,243.153,-34.42492,32.29841,252.0254,-44.35639,85.41252,149.3022,51.50731,70.3554,178.3851,2.670767,72.55464,209.8224,-25.77151,72.274,228.3324,-45.00668,70.41173,236.4194,-56.15755,94.23401,141.1663,44.47971,88.08266,168.3102,-2.297835,98.22427,187.6015,-27.33039,103.1372,197.9573,-42.20227,104.4897,203.8043,-53.28834,0,72.55122,0,-0.4598086,1,527,CarLevel2,10/11/2018
3:25:14 PM,9455,59.5695,166.3178,22.5514,-0.368817,-0.7703517,-0.5201271,88.08334,123.1192,71.43314,57.88166,130.4438,64.58994,57.88166,130.4438,64.58994,13.92771,139.4848,61.10555,-15.69952,145.9293,57.84075,-30.65038,150.1184,53.74292,67.64697,150.4582,67.13382,32.70271,186.1097,19.41346,17.29227,219.0091,2.409163,6.71226,235.7323,-8.905517,-0.6862435,241.8774,-16.72659,76.57906,151.4309,59.03053,50.98358,184.9183,8.904048,44.00465,222.248,-16.89429,37.62025,242.7109,-33.93837,32.46147,251.244,-43.87679,85.20725,148.9844,51.5696,70.11638,177.9144,2.652693,73.05155,209.5668,-25.27706,72.94628,227.9241,-44.48396,70.94624,235.6191,-55.78981,94.18397,140.9952,44.57358,88.00709,168.0782,-2.235929,98.86292,187.6107,-26.69895,103.8029,197.8553,-41.56882,104.6924,203.231,-52.89758,0,73.793,0,-0.4465153,1,527,CarLevel2,10/11/2018
3:25:14 PM,9487,59.32479,165.9449,22.45563,-0.366488,-0.7736443,-0.5168762,87.95937,122.9067,71.38774,57.74218,130.2949,64.61792,57.74218,130.2949,64.61792,13.51809,137.7515,61.01698,-16.22024,143.3237,57.44967,-31.06746,147.4142,52.98198,67.47626,150.2901,67.1197,32.39968,185.6345,19.26815,17.28501,218.809,2.607821,6.852627,235.6447,-8.628181,-0.532104,241.6208,-16.56689,76.38991,151.2159,59.01015,50.66825,184.4169,8.757888,44.12767,221.856,-16.84008,37.77784,242.2131,-33.90385,32.44418,250.4553,-43.92236,85.01741,148.7866,51.5514,69.81556,177.4692,2.523357,73.13322,209.1638,-25.21756,73.07472,227.3828,-44.46795,70.9007,234.7749,-55.89265,94.05674,140.8489,44.57207,87.77557,167.7221,-2.344317,98.91733,187.2985,-26.61639,103.8218,197.4505,-41.53443,104.3947,202.5406,-52.99779,0,67.03902,0,-0.4424006,1,527,CarLevel2,10/11/2018
3:25:14 PM,9504,59.25234,165.8475,22.44748,-0.367283,-0.7742693,-0.5153738,87.90455,122.8497,71.40159,57.67378,130.2684,64.6697,57.67378,130.2684,64.6697,13.41856,137.5125,61.02108,-16.3391,142.9273,57.38343,-31.16712,146.9138,52.76552,67.43663,150.2526,67.12871,32.33492,185.5395,19.25317,17.25688,218.7303,2.605567,6.839515,235.5648,-8.637325,-0.5466304,241.5078,-16.59541,76.34393,151.1614,59.0145,50.59411,184.297,8.733494,44.09565,221.7112,-16.8787,37.73317,242.0222,-33.96933,32.36536,250.2035,-44.00599,84.96313,148.7215,51.5516,69.73212,177.3359,2.492707,73.07642,208.9896,-25.26973,72.9997,227.1553,-44.55233,70.78201,234.4831,-56.00054,93.99001,140.7732,44.57388,87.68067,167.5773,-2.378264,98.83285,187.1131,-26.66813,103.7073,197.223,-41.61462,104.211,202.2514,-53.10292,0,67.04179,0,-0.4429267,1,527,CarLevel2,10/11/2018
3:25:14 PM,9538,59.01894,165.4319,22.44862,-0.3749663,-0.7770688,-0.5055338,87.73045,122.6886,71.5789,57.42479,130.2653,65.05807,57.42479,130.2653,65.05807,13.11317,137.0889,61.05513,-16.71071,142.0547,57.09337,-31.52204,145.4618,51.92886,67.41901,150.1929,67.21178,32.19574,185.2188,19.2339,17.23722,218.3643,2.401715,6.897668,235.1829,-8.933262,-0.4621091,241.1,-16.93518,76.28201,150.9832,59.05709,50.38245,183.7828,8.632866,43.90477,220.9096,-17.28435,37.46513,240.9598,-34.57369,31.99606,248.9141,-44.69469,84.83946,148.4538,51.55902,69.44144,176.6852,2.330709,72.70915,207.9546,-25.80372,72.45276,225.7964,-45.33198,70.01896,232.8545,-56.87868,93.73559,140.3832,44.5889,87.2629,166.7747,-2.57428,98.27867,185.9148,-27.19114,102.9446,195.7461,-42.34199,103.1521,200.5121,-53.92663,0,67.04179,0,-0.4495818,1,527,CarLevel2,10/11/2018
3:25:14 PM,9572,58.9156,165.2913,22.44406,-0.3795682,-0.7782665,-0.5002292,87.65952,122.6956,71.68366,57.31026,130.336,65.25658,57.31026,130.336,65.25658,13.00997,137.215,61.06794,-16.83042,142.1116,56.98003,-31.67662,145.2245,51.68685,67.43765,150.2281,67.23704,32.1596,185.1369,19.21417,17.26256,218.2094,2.211231,6.965627,234.9901,-9.202334,-0.3691807,240.9109,-17.21881,76.27737,150.9664,59.07183,50.30599,183.6038,8.579388,43.79869,220.524,-17.54818,37.31962,240.4164,-34.9549,31.81369,248.2547,-45.12003,84.79752,148.3827,51.55608,69.31596,176.421,2.24366,72.48354,207.4223,-26.14527,72.09529,225.0592,-45.81901,69.52885,231.9684,-57.40921,93.58801,140.2253,44.58938,87.03287,166.4026,-2.681684,97.9061,185.2706,-27.52749,102.4154,194.9232,-42.79975,102.4491,199.552,-54.42157,0,67.0732,0,-0.4537671,1,527,CarLevel2,10/11/2018
3:25:14 PM,9606,58.78316,165.1474,22.44142,-0.3842687,-0.7791398,-0.4952563,87.56947,122.672,71.76419,57.20491,130.3931,65.41602,57.20491,130.3931,65.41602,12.94703,137.4688,61.02247,-16.88133,142.409,56.80018,-31.77983,145.3098,51.50431,67.42713,150.2438,67.25148,32.0999,185.0627,19.19943,17.26471,218.0519,2.007113,7.015661,234.7942,-9.489671,-0.2854223,240.7351,-17.51631,76.24594,150.9309,59.08224,50.20778,183.4328,8.536787,43.66087,220.1165,-17.82884,37.12497,239.8284,-35.36338,31.56707,247.5372,-45.56929,84.72782,148.2923,51.55163,69.16684,176.1619,2.168618,72.20139,206.8332,-26.53092,71.63505,224.2088,-46.3872,68.89387,230.9232,-58.03041,93.39101,140.0333,44.58936,86.75706,166.0182,-2.776685,97.43869,184.5391,-27.90582,101.7311,193.9541,-43.33197,101.5288,198.3944,-54.99709,0,67.07605,0,-0.4581897,1,527,CarLevel2,10/11/2018
3:25:14 PM,9638,58.68773,165.0951,22.46618,-0.3872136,-0.7791193,-0.4929896,87.51992,122.6545,71.80313,57.15329,130.428,65.48199,57.15329,130.428,65.48199,12.95422,137.795,60.99837,-16.83796,142.8876,56.71827,-31.76343,145.7509,51.4803,67.40565,150.2434,67.26489,32.05741,185.059,19.22597,17.25655,217.9601,1.866061,7.02335,234.6385,-9.716492,-0.2622409,240.5693,-17.75623,76.2145,150.9125,59.10666,50.1443,183.3843,8.558381,43.56484,219.8689,-18.00089,36.9871,239.4292,-35.64014,31.39468,247.0327,-45.87993,84.6701,148.2415,51.56849,69.06844,176.058,2.168375,71.98367,206.4602,-26.77015,71.27216,223.6253,-46.76102,68.39327,230.1848,-58.43847,93.23051,139.9108,44.60198,86.55571,165.825,-2.797124,97.06981,184.0791,-28.13914,101.1816,193.3092,-43.67712,100.7958,197.6067,-55.36639,0.006332957,67.07996,0,-0.4612357,1,527,CarLevel2,10/11/2018
3:25:14 PM,9672,58.59756,165.0394,22.42579,-0.3883656,-0.778529,-0.4930159,87.42763,122.5659,71.74461,57.05305,130.3659,65.4165,57.05305,130.3659,65.4165,12.89279,137.9674,60.95806,-16.87474,143.1894,56.67556,-31.81172,146.0441,51.46842,67.3179,150.1631,67.2094,31.99508,185.0332,19.19128,17.1772,217.8703,1.734612,6.927544,234.4979,-9.898136,-0.3642449,240.405,-17.94599,76.12905,150.8322,59.06199,50.08042,183.3475,8.53056,43.47113,219.7268,-18.13516,36.87006,239.2112,-35.8289,31.26216,246.765,-46.08573,84.57565,148.1505,51.52281,68.99018,175.9972,2.134619,71.81859,206.2724,-26.91911,71.02307,223.3403,-46.96993,68.0703,229.8259,-58.66021,93.09348,139.7937,44.5498,86.43325,165.7266,-2.841131,96.84925,183.8781,-28.27881,100.8731,193.0357,-43.86473,100.4082,197.2773,-55.56234,0.01238377,67.00378,0,-0.4627235,1,527,CarLevel2,10/11/2018
3:25:14 PM,9705,58.53888,164.9864,22.42077,-0.3882391,-0.7788828,-0.4925565,87.41196,122.5351,71.73954,57.03539,130.3377,65.40639,57.03539,130.3377,65.40639,12.90518,138.0791,60.92604,-16.83753,143.3585,56.57454,-31.79534,146.1523,51.40194,67.27397,150.134,67.20091,31.93923,184.9702,19.16694,17.10733,217.7222,1.576111,6.843278,234.2754,-10.13959,-0.4467154,240.1398,-18.21585,76.08635,150.8099,59.0682,50.02608,183.2919,8.521371,43.37763,219.5249,-18.30354,36.72484,238.8772,-36.10186,31.08282,246.3298,-46.40208,84.52981,148.1228,51.53408,68.93384,175.9392,2.132105,71.65469,206.0407,-27.08271,70.7377,222.9539,-47.23588,67.6786,229.3099,-58.9579,93.01244,139.7419,44.56548,86.34229,165.6474,-2.838988,96.63022,183.6631,-28.39809,100.522,192.7117,-44.05436,99.92627,196.8518,-55.76816,0.02143128,66.84075,0,-0.462412,1,527,CarLevel2,10/11/2018
3:25:14 PM,9738,58.52672,164.9432,22.43223,-0.3900617,-0.7821422,-0.4859068,87.5459,122.786,71.92308,57.1241,130.5962,65.65995,57.1241,130.5962,65.65995,13.01072,138.339,60.95982,-16.71172,143.5988,56.3827,-31.70767,146.3385,51.27031,67.37297,150.4192,67.28864,31.93233,184.9329,19.10018,17.08497,217.5566,1.246158,6.81252,234.0267,-10.60356,-0.4747057,239.8521,-18.72079,76.16518,151.0198,59.12827,49.99073,183.1552,8.419149,43.35003,219.1303,-18.7624,36.63097,238.2438,-36.79236,30.93158,245.5162,-47.18641,84.59239,148.2796,51.59761,68.88224,175.7508,2.038865,71.54703,205.4691,-27.56859,70.51083,222.0426,-47.98921,67.33762,228.1298,-59.81703,93.01823,139.8136,44.67854,86.23798,165.3823,-2.892879,96.39375,182.9806,-28.74934,100.1174,191.7189,-44.57612,99.31817,195.5687,-56.35114,0.03288279,66.66844,0,-0.4626146,1,527,CarLevel2,10/11/2018
3:25:14 PM,9772,58.48157,164.9196,22.28592,-0.4000211,-0.7854059,-0.4723565,87.75816,123.1549,71.98274,57.17714,131.1002,66.02459,57.17714,131.1002,66.02459,13.04161,138.6751,60.98072,-16.66413,143.8214,55.88451,-31.7293,146.5003,50.84576,67.58978,150.9678,67.26349,31.96999,185.122,18.95108,17.08698,217.6257,0.6479837,6.765796,234.0325,-11.42469,-0.55901,239.8345,-19.60382,76.30341,151.332,58.94927,49.90951,183.008,8.065117,43.31385,218.642,-19.8345,36.48792,237.3824,-38.36773,30.72188,244.3811,-48.98761,84.67383,148.4564,51.37791,68.72015,175.4066,1.61136,71.32054,204.4753,-28.83799,70.05219,220.4335,-49.86007,66.71628,226.0848,-61.91478,93.04733,139.8228,44.53063,86.027,164.8307,-3.303363,95.92321,181.6635,-29.79075,99.36017,189.832,-45.98946,98.2452,193.165,-57.89236,0.05140108,66.55076,0,-0.4710739,1,527,CarLevel2,10/11/2018
3:25:14 PM,9807,58.60439,165.1032,21.5503,-0.4208292,-0.7941982,-0.4383515,88.58707,124.3822,71.71893,57.65957,132.6595,66.48241,57.65957,132.6595,66.48241,13.48607,139.6774,60.45546,-16.09441,143.7481,53.4065,-31.33046,145.5289,48.26193,68.50854,152.4044,66.7083,32.2975,185.516,18.11044,17.12399,217.009,-1.789723,6.372193,232.4831,-14.76146,-1.278019,237.5087,-23.18331,77.04298,152.4984,58.19125,49.96492,182.9216,6.903763,42.93328,216.8384,-23.21461,35.44594,233.8655,-43.2328,29.2998,239.5874,-54.45226,85.23002,149.2711,50.55099,68.54977,174.8592,0.3059715,69.99074,201.2609,-32.647,67.2564,214.5862,-55.32976,62.92831,218.256,-67.82536,93.23751,140.204,43.84927,85.50403,163.7858,-4.595198,93.65848,178.379,-32.85576,95.33511,184.5843,-50.04718,92.52799,185.9598,-61.97765,0.161179,66.09953,0,-0.4872644,1,527,CarLevel2,10/11/2018
