3:25:07 PM,3020,56.08922,159.0075,12.30105,0.05677983,-0.9309497,-0.3607056,92.65517,141.0062,70.67589,63.03964,134.7591,60.90923,63.03964,134.7591,60.90923,27.09871,125.0188,36.04707,12.83775,116.6971,10.86633,12.24012,112.2525,-4.26457,63.67448,155.7543,59.5252,24.86839,164.2581,3.084298,31.70107,127.6036,-8.245725,40.07694,121.4209,11.00789,41.9191,127.1236,21.28381,72.39143,159.4126,52.66898,43.24889,169.5702,-5.052197,41.79766,127.3928,-14.90734,52.80583,120.9542,7.40317,57.03207,128.0129,17.50024,82.04122,159.6761,46.49521,64.0329,170.4799,-8.390919,58.47643,131.8429,-17.76899,66.4334,124.8517,4.93611,70.72345,130.5639,15.766,93.59097,155.0765,41.84208,84.05223,168.4073,-10.02908,73.19709,139.5121,-18.6988,76.60128,133.056,-2.56731,81.03152,136.7962,7.94316,3.141593,9.772318,0,0.06091584,0,526,CarLevel2,10/11/2018
3:25:07 PM,3035,55.28915,160.8594,11.50676,0.0706865,-0.935712,-0.3456102,92.14522,143.6977,69.81031,62.80477,137.4875,60.6442,62.80477,137.4875,60.6442,26.76594,126.5642,36.40864,12.45508,117.1739,11.6193,11.85338,112.1432,-3.336703,63.00687,158.5537,58.74123,23.94829,165.5214,2.26396,30.97675,128.9596,-9.238274,39.80065,122.9999,9.883813,41.76909,128.7585,20.10383,71.67467,162.169,51.79345,42.2495,170.9213,-6.014472,41.14053,128.8053,-16.04318,52.37242,122.436,6.174295,56.60769,129.472,16.28205,81.30872,162.4856,45.60375,63.01234,172.1056,-9.407207,57.84406,133.5311,-19.12961,65.85117,126.6437,3.59221,70.06135,132.3264,14.46978,92.93647,158.0483,41.00679,83.07526,170.3775,-11.05148,72.62618,141.4313,-20.03332,76.04873,135.0148,-3.888708,80.36021,138.6983,6.691865,3.141593,9.77233,0,0.07539979,0,526,CarLevel2,10/11/2018
3:25:07 PM,3070,56.4809,164.8258,12.47587,0.02186744,-0.9362269,-0.350715,91.81289,144.6005,70.54137,62.20217,140.6466,61.34005,62.20217,140.6466,61.34005,25.09622,130.6831,38.1011,9.62311,121.8457,13.57888,8.724252,117.0018,-1.561852,63.72591,162.0745,59.91018,25.39522,171.4558,3.283743,26.36605,136.9349,-14.70012,36.83541,126.8926,1.615862,40.67521,130.9358,12.06434,72.72318,164.7134,52.86299,44.11501,175.3637,-5.036415,37.21961,136.6004,-22.76026,48.1544,124.5306,-2.932573,53.64165,128.5042,8.146699,82.38415,164.6348,46.72948,64.92065,175.535,-8.313418,55.89547,140.9298,-26.26637,62.47513,128.6021,-5.504212,66.94627,131.2158,6.358806,93.87457,159.983,42.15442,84.96471,173.1162,-9.878728,72.86448,147.7273,-25.18591,74.53423,137.7119,-10.74016,78.35162,138.6867,0.5500841,3.141593,9.772356,0,0.02335274,0,526,CarLevel2,10/11/2018
3:25:07 PM,3085,57.19512,166.3723,12.68826,-0.0122815,-0.930608,-0.3658112,90.71609,143.5981,70.88237,60.96601,141.1808,61.23095,60.96601,141.1808,61.23095,23.69704,132.9011,37.60894,7.842328,124.8966,13.05422,6.704886,120.1815,-2.107899,63.42375,162.6352,60.21687,26.59565,174.5798,3.078255,24.68332,141.3182,-17.04344,34.67027,129.3875,-1.751038,39.07469,132.1777,8.865571,72.66758,164.8386,53.35379,45.62991,177.6461,-4.862444,35.67708,141.121,-25.54839,45.21431,126.4394,-6.815135,50.90373,128.7791,4.603351,82.42358,164.4536,47.40104,66.4759,176.9782,-7.756133,55.47003,144.9647,-29.05101,60.31262,130.0628,-9.554438,64.53236,130.7722,2.651445,93.8103,159.4618,42.9542,86.44771,173.7955,-9.003994,73.5447,150.6686,-26.96151,73.6488,139.0677,-13.67961,76.84618,138.5289,-2.189126,3.141593,9.772336,0,-0.01319652,0,526,CarLevel2,10/11/2018
3:25:07 PM,3119,60.02414,169.3841,16.20478,-0.1170892,-0.9173815,-0.3803962,88.23266,141.5663,75.06315,57.77222,143.1155,64.65545,57.77222,143.1155,64.65545,21.57775,138.4172,38.5439,1.126181,133.6759,16.73205,-6.61462,130.3362,3.248998,63.55963,164.3656,63.87038,31.44416,181.6069,5.260347,17.55822,159.8707,-23.67116,21.48284,138.9204,-19.46726,26.01596,130.7928,-12.25687,73.22427,165.4892,57.61734,50.96819,182.2992,-1.596569,31.61374,164.8552,-35.89499,27.4214,139.7404,-34.60081,27.7929,128.0877,-29.04284,83.0903,163.9088,52.07296,71.6285,178.9417,-3.570051,56.95142,165.9203,-38.42455,49.22887,142.4403,-40.79771,47.09872,130.5849,-36.27484,93.68562,157.2541,48.09509,90.80702,172.9139,-3.922232,80.93568,163.964,-32.63597,72.87819,148.8914,-35.80724,68.58168,138.6676,-31.76772,2.294342,9.772336,0,-0.1269478,0,526,CarLevel2,10/11/2018
3:25:07 PM,3138,61.78821,168.7133,19.51398,-0.1016407,-0.9188661,-0.3812536,89.0947,141.2071,79.0426,57.52109,142.4836,67.86451,57.52109,142.4836,67.86451,22.11338,138.6421,40.44154,-0.7040511,135.7267,20.58114,-12.22595,134.0688,9.626783,63.70288,163.2382,67.12986,33.69403,180.2229,7.340272,16.94854,169.8355,-26.19957,14.68097,149.8282,-34.79718,16.21336,138.008,-34.51886,73.57472,165.5513,61.40452,53.4414,182.1214,1.368874,35.21843,176.6507,-38.00466,26.09261,157.0681,-52.09429,23.80888,144.1737,-52.94843,83.63252,163.9528,56.13276,74.16064,178.7783,0.06140901,63.26526,175.1568,-39.01623,54.32927,158.7913,-56.03406,50.15496,146.7432,-59.03572,93.90625,156.2632,52.35038,92.87994,171.7439,0.210092,89.06703,168.7669,-31.65663,82.78239,158.2021,-44.58607,77.36426,148.0501,-48.27665,1.661376,28.73089,0,-0.1101675,0,526,CarLevel2,10/11/2018
3:25:07 PM,3168,63.66293,165.97,20.66824,-0.09211672,-0.9075695,-0.4096732,92.17957,138.0991,79.76093,59.13718,138.1595,68.24881,59.13718,138.1595,68.24881,21.23739,136.1698,43.93268,-4.864146,136.2865,27.97817,-18.62866,136.3725,19.57766,64.92216,158.8633,67.89593,34.98654,177.4149,8.53686,15.25679,184.9624,-25.43854,4.841446,178.2776,-44.31613,1.402678,168.8542,-51.31459,75.1266,161.9243,62.28878,55.07062,180.1551,2.710322,40.4906,192.1068,-38.11176,30.78546,187.9321,-62.43188,26.40639,179.3272,-71.82481,85.32937,160.4653,56.93586,75.93504,176.9235,1.308659,70.26561,186.717,-38.95701,64.36541,182.6459,-63.92203,60.48117,174.4521,-73.80941,96.3857,152.8359,52.78208,95.41619,169.9017,1.13775,98.42854,175.9659,-31.55592,97.21111,172.9448,-49.9291,93.87279,165.9123,-59.63652,1.010944,42.30902,0,-0.1011519,0,526,CarLevel2,10/11/2018
3:25:07 PM,3185,63.89922,165.8072,20.47436,-0.09536637,-0.9063838,-0.4115504,92.39661,137.9622,79.63555,59.44978,137.8338,68.00172,59.44978,137.8338,68.00172,20.71606,137.0566,44.94312,-6.163125,136.2183,30.32688,-19.12864,136.3651,20.72347,65.28033,158.6788,67.74657,35.17041,177.4341,8.539872,15.03477,187.4749,-24.48584,3.819185,182.9888,-43.50728,-0.4173262,174.5723,-51.26052,75.48459,161.5412,62.00745,55.2528,179.9569,2.545383,41.30072,194.4018,-37.66623,31.70152,192.2455,-62.28572,27.12817,184.5191,-72.32786,85.672,160.0785,56.63672,76.11234,176.6909,1.083572,71.27896,188.8174,-38.5877,65.88579,186.762,-63.87726,62.1077,179.468,-74.46633,96.7877,152.6079,52.49377,95.66815,169.8016,0.8949143,99.77976,177.3549,-31.25881,99.3468,175.4858,-49.74858,96.4352,169.0743,-59.96718,0.9225274,56.26814,0,-0.1048306,0,526,CarLevel2,10/11/2018
3:25:07 PM,3219,63.95715,163.4061,19.57428,-0.1185435,-0.8913036,-0.437636,92.09293,134.0133,78.22958,60.67347,134.0253,66.16102,60.67347,134.0253,66.16102,19.22583,134.7195,48.82161,-8.387905,135.2648,36.16109,-19.24065,135.9829,24.44443,66.38654,155.0264,66.68582,35.25471,176.1009,8.802509,14.72767,194.5479,-19.59873,2.820981,196.7396,-38.33459,-2.109474,191.2895,-47.93562,76.41661,157.4807,60.62932,55.14833,178.0782,2.254654,43.81496,201.247,-34.25368,35.39298,206.2812,-58.74603,30.7929,202.0378,-70.60976,86.43936,155.9994,55.03437,75.89872,174.5128,0.2652284,74.23973,194.9372,-35.85005,70.57738,199.4266,-61.00676,67.23107,195.6297,-73.37562,97.29293,148.7181,50.69837,95.28664,167.562,-0.293796,103.5149,180.7977,-29.0891,105.3969,182.9572,-47.09272,103.6122,179.1346,-58.60173,0.6689093,56.26814,0,-0.1322241,0,526,CarLevel2,10/11/2018
3:25:08 PM,3252,63.8417,161.2136,18.46827,-0.1193443,-0.8675886,-0.4827494,92.51646,129.0534,75.37242,62.05959,129.4052,63.56898,62.05959,129.4052,63.56898,19.31696,130.0263,50.11978,-9.259471,130.4989,40.37048,-22.35745,131.0526,31.4365,66.463,150.7935,65.16904,34.50498,174.7175,8.865129,13.89176,197.2045,-17.43434,1.36712,205.0815,-34.87669,-5.229431,204.8834,-45.40516,76.54476,153.2448,58.56476,54.44576,176.7761,1.62522,44.26367,206.095,-32.53215,36.30124,219.3644,-55.26766,31.12775,222.8609,-67.93017,86.64294,151.9168,52.81456,75.32625,173.2389,-0.7653754,75.49586,199.2901,-34.57529,73.4212,211.7775,-58.19003,70.82632,215.0696,-71.45319,98.53141,145.2887,48.16199,95.79353,166.7909,-1.732638,105.9536,183.2945,-29.25784,110.2742,190.4191,-46.47493,111.133,192.6293,-59.02287,0.1944699,63.60981,0,-0.1367007,0,526,CarLevel2,10/11/2018
3:25:08 PM,3271,63.83575,160.9008,17.98173,-0.1176155,-0.8706498,-0.4776354,93.21378,129.0887,74.67788,62.62565,129.2794,63.24107,62.62565,129.2794,63.24107,19.40403,128.2887,51.1402,-9.83312,127.6072,43.15202,-23.50084,127.5431,34.95029,67.07964,150.6959,64.82039,34.24067,174.1017,8.8063,13.23582,197.8955,-15.90936,0.1836748,207.2722,-32.13529,-7.060236,207.924,-42.18171,77.03204,153.1294,57.8793,54.04676,176.2247,1.112368,43.66846,206.9044,-32.10942,35.63723,222.0769,-53.84766,30.30779,227.249,-66.00434,87.08383,151.8706,51.98909,74.93923,172.8642,-1.539313,74.62219,200.4784,-34.38916,72.699,215.0149,-57.06076,70.48313,220.2478,-69.88837,99.17741,145.5994,47.31097,95.65343,166.8628,-2.636656,105.6378,184.8103,-29.50456,110.4524,193.5005,-46.05582,112.029,197.2095,-58.28618,0.06833996,73.79427,0,-0.1342764,0,526,CarLevel2,10/11/2018
3:25:08 PM,3301,63.84022,160.7569,17.72181,-0.1234258,-0.8759247,-0.4663925,93.84657,129.4394,74.28811,63.28164,129.5595,63.36093,63.28164,129.5595,63.36093,19.63898,127.9404,52.68869,-10.23345,126.8277,47.1296,-24.55869,126.3054,40.03535,67.98329,151.0194,64.63181,34.1145,173.7493,8.953626,12.90313,198.3432,-14.61961,-0.4412483,208.6809,-29.91726,-8.151148,210.3499,-39.45753,77.76682,153.386,57.47248,53.73804,175.8233,0.8740492,43.06207,207.1431,-31.56548,35.02568,223.4008,-52.48029,29.71962,229.6447,-64.13901,87.70996,152.1094,51.41608,74.58212,172.5075,-2.110406,73.89475,200.8451,-34.26459,72.11556,216.5101,-56.16171,70.23567,222.9121,-68.50644,99.65126,145.9462,46.63169,95.20394,166.6744,-3.467013,104.7246,185.4622,-29.84795,109.6801,194.9641,-45.88113,111.8088,199.5603,-57.72501,0,76.50193,0,-0.1399875,0,526,CarLevel2,10/11/2018
3:25:08 PM,3320,63.7116,160.8346,17.6527,-0.1298012,-0.8792468,-0.4583412,94.02818,129.7858,74.15789,63.42934,129.9258,63.58415,63.42934,129.9258,63.58415,19.5816,128.4808,53.59122,-10.54188,127.3763,49.22086,-25.29005,127.0203,42.95747,68.37588,151.421,64.57055,33.97906,173.7867,9.068848,12.77157,198.6143,-14.16117,-0.6316413,209.2658,-29.13289,-8.490032,211.3594,-38.44396,78.06285,153.7306,57.34236,53.49554,175.7779,0.8219254,42.55448,207.1721,-31.27942,34.42325,223.7153,-51.82354,29.03399,230.2037,-63.25485,87.93382,152.4047,51.20381,74.29466,172.4158,-2.340921,73.42447,200.8536,-34.22519,71.66972,216.8291,-55.77693,69.84525,223.5102,-67.92532,99.68084,146.1844,46.33988,94.7575,166.5354,-3.868837,104.0305,185.5375,-30.04782,108.9795,195.2645,-45.84747,111.2814,200.1357,-57.50546,0,77.96902,0,-0.146569,0,526,CarLevel2,10/11/2018
3:25:08 PM,3353,63.2898,161.0826,17.56492,-0.1444061,-0.876772,-0.4587131,93.62314,129.2971,73.54865,63.07479,129.9638,63.57032,63.07479,129.9638,63.57032,18.96449,129.1181,54.49298,-11.40634,128.1376,51.56355,-26.69799,128.0596,46.62189,68.59784,151.3847,64.36112,33.72838,174.2302,9.351954,12.92505,199.7161,-13.12814,-0.345756,210.7094,-27.68309,-8.257132,212.834,-36.79608,78.11522,153.7901,57.09156,53.05791,176.2214,0.9384894,42.11557,208.5783,-29.97646,34.08945,226.1182,-49.58341,28.60173,233.1837,-60.54786,87.88113,152.363,50.84601,73.76773,172.6414,-2.474777,72.97908,202.0268,-33.21004,71.50159,219.1082,-53.71627,69.79917,226.5154,-65.35848,99.2902,146.0158,45.80045,93.93707,166.5386,-4.294206,103.0324,186.3184,-29.74253,107.9903,196.7177,-44.94447,110.4092,202.2079,-56.2285,0,77.96902,0,-0.1632365,0,526,CarLevel2,10/11/2018
3:25:08 PM,3385,63.17288,162.128,17.29585,-0.157105,-0.8530568,-0.4976064,92.03462,126.8807,71.88422,61.6477,129.1526,61.62836,61.6477,129.1526,61.62836,17.18324,130.1946,54.38121,-13.33728,129.3299,53.03701,-29.03662,130.093,49.57016,67.5332,150.4654,63.7183,33.89486,176.3943,9.312777,14.1749,203.4803,-12.83882,1.505222,215.6552,-27.40502,-6.092313,218.9018,-36.66679,77.24004,152.7631,56.60648,53.41701,178.1109,1.161438,43.26047,212.4502,-28.18855,35.36222,230.8765,-47.26652,30.00735,238.5514,-58.02131,87.11819,151.3589,50.52247,74.15179,174.1947,-2.050406,75.05049,204.7733,-31.50899,74.36787,222.2188,-51.6937,72.86597,229.418,-63.4711,98.50598,144.9982,45.34579,94.25953,167.7478,-3.885658,104.6739,187.9808,-28.35051,110.3165,198.5517,-43.08493,113.1332,204.166,-54.15577,0,77.96902,0,-0.1821263,0,526,CarLevel2,10/11/2018
3:25:08 PM,3419,63.21851,162.5582,17.11569,-0.1615132,-0.8392295,-0.5192373,91.46909,125.3012,70.6122,60.98984,128.6684,60.37521,60.98984,128.6684,60.37521,16.35191,130.844,54.5785,-14.19028,130.5007,53.30606,-29.91585,132.0074,50.17548,67.09755,149.7102,63.28167,34.14988,177.2753,9.259262,14.84869,204.7423,-12.84412,2.450077,217.1245,-27.50827,-4.958838,220.5846,-36.86815,76.87959,152.0757,56.34923,53.74899,178.9866,1.349423,43.87583,213.7474,-27.46822,36.04881,232.3509,-46.3165,30.74389,240.163,-56.95049,86.78745,150.7221,50.31528,74.46507,174.9441,-1.79003,75.80133,205.9939,-30.5966,75.30176,223.7278,-50.43659,73.84846,231.1255,-62.05232,98.09343,144.3466,45.04496,94.46285,168.3148,-3.654736,105.2415,188.9409,-27.54881,111.0096,199.7958,-41.95098,113.8359,205.6984,-52.83001,0,77.96902,0,-0.1901295,0,526,CarLevel2,10/11/2018
3:25:08 PM,3436,63.34056,162.8824,17.00725,-0.1655106,-0.8333178,-0.527435,91.44898,124.8079,69.97041,60.92421,128.6743,59.81045,60.92421,128.6743,59.81045,16.2095,131.1068,54.9286,-14.28967,131.1716,53.29339,-29.95395,133.2542,50.2753,67.19958,149.473,63.04057,34.41684,177.7279,9.274818,15.24827,205.1632,-12.73364,2.916244,217.3457,-27.44149,-4.441611,220.5131,-36.85513,76.96251,151.9732,56.20313,53.99388,179.5338,1.45777,44.19428,214.3412,-27.12212,36.41513,233.0154,-45.78401,31.09351,240.8401,-56.32617,86.84159,150.6125,50.15295,74.66609,175.4015,-1.719671,75.84205,206.61,-30.20279,75.22243,224.4551,-49.82381,73.68782,231.9251,-61.32795,98.00179,144.1824,44.79314,94.5151,168.6406,-3.672861,105.1471,189.546,-27.30647,110.7546,200.5834,-41.55929,113.4035,206.6336,-52.36593,0,77.96902,0,-0.1960648,0,526,CarLevel2,10/11/2018
3:25:08 PM,3469,63.55613,163.4048,16.76869,-0.1744553,-0.827414,-0.5338085,91.47261,124.5436,69.22898,61.12799,128.9902,59.14941,61.12799,128.9902,59.14941,16.41924,131.3089,54.86022,-13.9323,132.0211,52.74441,-29.45326,134.5234,49.68789,67.57722,149.4312,62.65843,34.87793,178.4191,9.233116,15.92329,205.929,-12.30696,3.673336,217.9778,-26.80406,-3.692327,220.6099,-36.18327,77.26797,152.1333,55.91135,54.37321,180.349,1.469638,44.76429,215.3661,-26.62395,37.18573,234.2937,-44.91825,31.88249,242.1632,-55.33091,87.07435,150.6809,49.81289,74.95679,176.0068,-1.813353,75.87514,207.4357,-29.82697,75.19251,225.4972,-49.07637,73.61223,233.0152,-60.46267,97.94022,144.0794,44.32727,94.51873,168.9701,-3.922743,104.8453,190.2444,-27.20709,110.2175,201.4799,-41.26445,112.6539,207.6253,-52.00608,0,77.96902,0,-0.2078004,0,526,CarLevel2,10/11/2018
3:25:08 PM,3503,63.58685,163.5524,16.47452,-0.1821413,-0.8260889,-0.5332932,91.34728,124.5295,68.88123,61.26399,129.1634,58.824,61.26399,129.1634,58.824,16.63453,131.2136,54.01852,-13.63747,131.8643,51.63821,-29.08134,134.0679,48.19982,67.8063,149.5021,62.31501,35.02936,178.7146,9.059907,16.33977,206.4846,-12.17348,4.232582,218.7955,-26.43809,-3.135207,221.5155,-35.7298,77.4506,152.2124,55.57687,54.46823,180.5926,1.257723,44.96559,215.6844,-26.61953,37.45252,234.6905,-44.75681,32.14153,242.576,-55.09942,87.20143,150.6823,49.43568,74.99165,176.105,-2.121245,75.86095,207.5766,-29.95933,75.21413,225.7416,-49.02388,73.65529,233.316,-60.33683,97.88483,143.9536,43.88157,94.38445,168.8858,-4.341324,104.624,190.2625,-27.47602,109.9478,201.544,-41.43992,112.361,207.696,-52.14963,0,77.96902,0,-0.2170141,0,526,CarLevel2,10/11/2018
3:25:08 PM,3536,63.64172,163.6767,16.18054,-0.1878315,-0.8270309,-0.5298483,91.29003,124.7313,68.66982,61.36483,129.408,58.68039,61.36483,129.408,58.68039,16.78928,130.9867,53.23808,-13.47858,131.3084,50.765,-28.86631,133.0891,46.87293,68.06639,149.7365,62.02935,35.12347,178.9064,8.853375,16.57859,206.8182,-12.27426,4.530169,219.1467,-26.54534,-2.808398,221.8247,-35.86029,77.67556,152.3985,55.25858,54.51859,180.6976,0.9712448,44.98729,215.7941,-26.79244,37.40223,234.7677,-44.86801,32.01376,242.5994,-55.17542,87.38283,150.8204,49.0743,75.00169,176.1313,-2.496729,75.75292,207.6442,-30.2065,74.99736,225.8236,-49.19076,73.34411,233.3883,-60.46723,97.97813,144.0522,43.47916,94.32147,168.8513,-4.800754,104.4444,190.3465,-27.83829,109.67,201.6955,-41.75304,111.9849,207.8877,-52.44647,0,77.96902,0,-0.2233271,0,526,CarLevel2,10/11/2018
3:25:08 PM,3569,63.66916,163.7015,15.94214,-0.1900213,-0.8280229,-0.527513,91.20814,124.8577,68.54122,61.38918,129.5212,58.57402,61.38918,129.5212,58.57402,16.87137,130.6903,52.59276,-13.38701,130.6607,50.02518,-28.72083,132.2264,45.85138,68.17184,149.8609,61.81209,35.17115,178.9512,8.628332,16.78076,207.1244,-12.24758,4.793019,219.606,-26.4102,-2.540098,222.3248,-35.70436,77.7655,152.4903,55.02245,54.5474,180.693,0.7110608,45.0874,215.978,-26.79204,37.54623,235.0755,-44.7211,32.15321,242.9404,-54.98039,87.45605,150.8876,48.82471,75.01454,176.093,-2.783453,75.76198,207.7906,-30.24079,74.99689,226.1006,-49.06394,73.31287,233.7222,-60.27906,98.02137,144.1152,43.22535,94.30976,168.804,-5.106863,104.3772,190.4659,-27.99968,109.55,201.911,-41.84411,111.8126,208.1692,-52.50408,0,77.96902,0,-0.225582,0,526,CarLevel2,10/11/2018
3:25:08 PM,3587,63.71502,163.7996,15.8272,-0.1916178,-0.8274406,-0.5278491,91.17285,124.9037,68.42204,61.42167,129.5953,58.45894,61.42167,129.5953,58.45894,16.94803,130.606,52.1913,-13.29642,130.3967,49.63218,-28.58616,131.8856,45.30906,68.25304,149.9126,61.67954,35.25006,179.081,8.539996,16.98051,207.419,-12.15056,5.040563,219.9595,-26.25605,-2.273902,222.6975,-35.5379,77.83617,152.5499,54.89786,54.61358,180.8175,0.6221675,45.23219,216.2227,-26.69384,37.72988,235.3855,-44.52884,32.34628,243.2687,-54.7564,87.51449,150.9351,48.69147,75.06646,176.1887,-2.891569,75.85507,208.0045,-30.16092,75.11256,226.3794,-48.88387,73.44171,234.0321,-60.06153,98.0427,144.1514,43.07605,94.32651,168.8741,-5.238459,104.3943,190.6568,-27.98711,109.5463,202.1589,-41.7673,111.7859,208.4537,-52.39869,0,77.96902,0,-0.2275674,0,526,CarLevel2,10/11/2018
3:25:08 PM,3619,63.82299,163.9593,15.80803,-0.1931124,-0.8260955,-0.529409,91.18937,124.9737,68.38924,61.51337,129.6662,58.40561,61.51337,129.6662,58.40561,17.09308,130.5399,51.82386,-13.13446,130.1568,49.28439,-28.36771,131.5855,44.78772,68.36458,149.9749,61.62575,35.38874,179.3,8.555647,17.26969,207.8701,-11.91636,5.373309,220.5659,-25.9027,-1.956466,223.4654,-35.11695,77.94391,152.6192,54.84753,54.74662,181.0303,0.6359861,45.5422,216.624,-26.49645,38.15992,235.9115,-44.24848,32.84543,243.8638,-54.45982,87.61559,150.9965,48.63419,75.18904,176.3713,-2.894524,76.11166,208.3344,-29.99069,75.46223,226.7993,-48.63102,73.86002,234.5116,-59.77888,98.12518,144.2087,43.01028,94.43078,169.0325,-5.254099,104.5336,190.9165,-27.87689,109.7005,202.4664,-41.6025,111.9544,208.7918,-52.20908,0,77.96902,0,-0.2296415,0,526,CarLevel2,10/11/2018
3:25:08 PM,3653,63.8106,164.1473,15.86806,-0.1946788,-0.8229296,-0.5337481,91.10983,124.9114,68.32193,61.443,129.6124,58.29175,61.443,129.6124,58.29175,17.02581,130.6673,51.72272,-13.20653,130.3327,49.25082,-28.44318,131.8523,44.79843,68.28837,149.9602,61.61634,35.3858,179.6288,8.691919,17.386,208.4488,-11.66837,5.564646,221.4846,-25.49955,-1.773475,224.7554,-34.62945,77.88637,152.5648,54.82688,54.76074,181.3053,0.7585692,45.69186,217.0572,-26.31458,38.40974,236.4835,-44.02855,33.17207,244.5679,-54.21621,87.56504,150.9602,48.61053,75.20324,176.6284,-2.788275,76.29661,208.6962,-29.84326,75.80117,227.2584,-48.46021,74.34351,235.0851,-59.58184,98.09107,144.1845,42.97228,94.45947,169.2667,-5.163064,104.6645,191.1935,-27.73192,109.9032,202.765,-41.44305,112.2334,209.124,-52.02871,0,77.96902,0,-0.2322973,0,526,CarLevel2,10/11/2018
3:25:08 PM,3686,63.7125,164.3621,16.03557,-0.1985631,-0.8186777,-0.5388317,90.94756,124.7587,68.26904,61.34759,129.5577,58.22902,61.34759,129.5577,58.22902,16.95484,131.1033,51.67812,-13.28461,130.803,49.52357,-28.52746,132.5422,45.21304,68.19326,149.8806,61.68068,35.33851,180.0205,8.993328,17.38968,209.0337,-11.13077,5.585793,222.179,-24.86897,-1.744113,225.5258,-33.97587,77.79628,152.4794,54.89868,54.71331,181.6607,1.048645,45.68652,217.5464,-25.84447,38.37788,237.0215,-43.48273,33.11781,245.136,-53.62929,87.45986,150.8691,48.66087,75.1321,176.919,-2.553761,76.36054,209.0814,-29.48588,75.93604,227.7075,-48.03757,74.51266,235.5898,-59.12312,97.94863,144.0705,42.9652,94.35291,169.4793,-5.001275,104.6701,191.4389,-27.48317,109.9559,203.0205,-41.16356,112.3022,209.3901,-51.7371,0,77.96902,0,-0.2379464,0,526,CarLevel2,10/11/2018
